Date,Open,High,Low,Close,Volume
2022-07-12 00:00:00+00:00,143.02322474684678,145.66272006961017,142.32656399441228,143.12135314941406,77588800
2022-07-13 00:00:00+00:00,140.3052405126538,143.7002675399076,139.45156535802397,142.75830078125,71185600
2022-07-14 00:00:00+00:00,141.3747989679362,146.15335651872334,140.56038100210378,145.682373046875,78140700
2022-07-15 00:00:00+00:00,146.96774129904725,148.02746510063992,145.4174054581408,147.3504180908203,76259900
2022-07-18 00:00:00+00:00,147.90971463576915,148.7241323716371,143.9455611978647,144.30862426757812,81420900
2022-07-19 00:00:00+00:00,145.1426536934173,148.39050276940443,144.1516228338136,148.16482543945312,82982400
2022-07-20 00:00:00+00:00,148.28258588894056,150.83377461851506,147.5466677906739,150.16653442382812,64823400
2022-07-21 00:00:00+00:00,151.59915039930192,152.64906755964233,149.0872186523304,152.43319702148438,65086600
2022-07-22 00:00:00+00:00,152.47238671293337,153.34567541649065,150.52956751320949,151.19679260253906,66675400
2022-07-25 00:00:00+00:00,151.11834238686484,152.1290021734992,149.4208286149878,150.0782470703125,53623900
2022-07-26 00:00:00+00:00,149.4011670445513,150.21558479499407,147.96858832963514,148.75357055664062,55138700
2022-07-27 00:00:00+00:00,149.7151850174758,154.37599980512033,149.30307266450654,153.84613037109375,78620700
2022-07-28 00:00:00+00:00,154.0325515340952,154.68016301876492,151.51081343985047,154.39561462402344,81378700
2022-07-29 00:00:00+00:00,158.21255085489784,160.55767543376024,156.50521583755506,159.4586944580078,101786900
2022-08-01 00:00:00+00:00,157.9868508307224,160.51841022661148,157.86910875677486,158.4774627685547,67829400
2022-08-02 00:00:00+00:00,157.0939825576486,159.36060780651525,156.63280603827062,157.0056610107422,59907000
2022-08-03 00:00:00+00:00,157.82010334400223,163.46214273028536,157.7317967556544,163.0107879638672,82507500
2022-08-04 00:00:00+00:00,162.8930191834261,164.05087149041262,161.3426831970874,162.69677734375,55474100
2022-08-05 00:00:00+00:00,160.36804367078585,162.96207295817032,160.1616937873522,162.4707794189453,56697000
2022-08-08 00:00:00+00:00,163.47302629545368,164.88795425048374,161.34081388850365,161.9991455078125,60276900
2022-08-09 00:00:00+00:00,161.16392597706255,162.93258559805665,160.40732977942574,162.04824829101562,63135500
2022-08-10 00:00:00+00:00,164.76019658442047,166.39129475740782,163.99377985120265,166.2930450439453,70170500
2022-08-11 00:00:00+00:00,167.09876052441393,168.01257432763373,165.26132743753485,165.5561065673828,57149200
2022-08-12 00:00:00+00:00,166.8629135304174,169.17198373539173,166.45021384103478,169.10321044921875,68039400
2022-08-15 00:00:00+00:00,168.53332166791955,170.370754508125,168.36628368181792,170.1742401123047,54091700
2022-08-16 00:00:00+00:00,169.77138205657383,170.6851957704937,168.6708894053126,170.01702880859375,56377100
2022-08-17 00:00:00+00:00,169.76155547008622,173.08268924248625,169.56504107416526,171.51055908203125,79542000
2022-08-18 00:00:00+00:00,170.72447915963892,171.85444813238172,170.10544459568962,171.1175079345703,62290100
2022-08-19 00:00:00+00:00,170.0170261568602,170.71466951867444,168.3269753298755,168.5333251953125,70346300
2022-08-22 00:00:00+00:00,166.73522546568063,166.9022634916105,164.22962509055057,164.6521453857422,69026800
2022-08-23 00:00:00+00:00,164.17064162540487,165.7722632709113,163.74812140904885,164.31802368164062,54147100
2022-08-24 00:00:00+00:00,164.40644286266408,165.18267989573337,163.35506771138927,164.61277770996094,53841500
2022-08-25 00:00:00+00:00,165.84104108991514,167.17736007756102,165.41853585512217,167.06927490234375,51218200
2022-08-26 00:00:00+00:00,167.59989722186273,168.07153485537452,160.71195171096292,160.77090454101562,78961000
2022-08-29 00:00:00+00:00,158.34386422553015,160.06339120592008,157.037036914349,158.5698699951172,73314000
2022-08-30 00:00:00+00:00,159.3068142254931,159.72931938342805,154.97360252515915,156.14288330078125,77906200
2022-08-31 00:00:00+00:00,157.51850501455607,157.78380767810359,154.4037063115704,154.48231506347656,87991100
2022-09-01 00:00:00+00:00,153.91243529158203,155.66143904544523,151.97673759886456,155.20945739746094,74229900
2022-09-02 00:00:00+00:00,156.9682888748041,157.56766760419046,152.2715237467297,153.09689331054688,76957800
2022-09-06 00:00:00+00:00,153.7453935980758,154.35459275815265,151.0138028574181,151.83917236328125,73714800
2022-09-07 00:00:00+00:00,152.12409905857882,153.94187568438204,150.93516240637726,153.24424743652344,87449600
2022-09-08 00:00:00+00:00,151.94725947173376,153.6373103822705,150.02138227376568,151.77040100097656,84923800
2022-09-09 00:00:00+00:00,152.76280561990976,155.07189112050955,152.0553417641127,154.6297149658203,68028800
2022-09-12 00:00:00+00:00,156.81105233922636,161.39973173078485,156.5261087123494,160.5841827392578,104956000
2022-09-13 00:00:00+00:00,157.11565333541313,157.7445084078153,150.6993615052029,151.1611785888672,122656600
2022-09-14 00:00:00+00:00,152.09465656902455,154.36444545311878,150.93521094229624,152.60560607910156,87965400
2022-09-15 00:00:00+00:00,151.9570788549336,152.5368165999088,148.74403004784534,149.71678161621094,90481100
2022-09-16 00:00:00+00:00,148.57698038414023,148.71454195841454,145.7864220311532,148.0758514404297,162278800
2022-09-19 00:00:00+00:00,146.71006595451675,151.8686478234834,146.50373107588743,151.7900390625,81474200
2022-09-20 00:00:00+00:00,150.7288529156578,155.3273682721185,150.41443284470995,154.16790771484375,107689800
2022-09-21 00:00:00+00:00,154.60024966459952,155.97588059110078,150.92538353116046,151.0432891845703,101696800
2022-09-22 00:00:00+00:00,149.7266360650785,151.78023962875704,148.28223174210513,150.0803680419922,86652500
2022-09-23 00:00:00+00:00,148.55732254844892,148.8324456934816,145.9731140864417,147.810546875,96029900
2022-09-26 00:00:00+00:00,147.05398109807987,151.09241446222893,147.03432515906897,148.1446533203125,93339400
2022-09-27 00:00:00+00:00,150.08034720002962,152.02586530633175,147.33892101138343,149.11740112304688,84442700
2022-09-28 00:00:00+00:00,145.06916155790836,148.01692291304855,142.31791462782627,147.23085021972656,146691400
2022-09-29 00:00:00+00:00,143.55596808972413,144.16516723784525,138.2303333041484,139.99899291992188,128138200
2022-09-30 00:00:00+00:00,138.8199033723931,140.60821907927374,135.59701890511008,135.7935333251953,124925300
2022-10-03 00:00:00+00:00,135.80335372086685,140.57872706512543,135.2924042908768,139.96951293945312,114311700
2022-10-04 00:00:00+00:00,142.50457878595228,143.67385961125873,141.74798266491518,143.5559539794922,87830100
2022-10-05 00:00:00+00:00,141.56132388640066,144.81368463210958,140.51976901629106,143.85073852539062,79471000
2022-10-06 00:00:00+00:00,143.2710319630231,144.9709035584296,142.69130913468942,142.89764404296875,68402200
2022-10-07 00:00:00+00:00,140.05798588921024,140.60824736647388,137.02179475777638,137.65065002441406,85925600
2022-10-10 00:00:00+00:00,137.9748992919922,139.41930374314163,136.15712188264376,137.9748992919922,74899000
2022-10-11 00:00:00+00:00,137.4638994009055,138.88866238055874,135.81316062854552,136.55992126464844,77033700
2022-10-12 00:00:00+00:00,136.70734348798558,137.91592138284778,135.75423283314072,135.93109130859375,70433700
2022-10-13 00:00:00+00:00,132.63942598399592,141.08966528093347,132.0302118420066,140.5001220703125,113224000
2022-10-14 00:00:00+00:00,141.79711592519322,142.00346577520415,135.78368877686898,135.9703826904297,88598000
2022-10-17 00:00:00+00:00,138.61357366022068,140.41169491464842,137.82750095740744,139.93023681640625,85250900
2022-10-18 00:00:00+00:00,142.95656316967438,144.14548483681097,138.1615346456643,141.24685668945312,99136600
2022-10-19 00:00:00+00:00,139.22278329462767,142.42601218125702,139.03608932702545,141.35499572753906,61758300
2022-10-20 00:00:00+00:00,140.52960554450746,143.34962560942563,140.16603813694184,140.89315795898438,64522000
2022-10-21 00:00:00+00:00,140.3821901686459,145.27548388473534,140.16601984417193,144.70558166503906,86548600
2022-10-24 00:00:00+00:00,144.62699951406933,147.61405773965313,143.45771845108737,146.84764099121094,75981900
2022-10-25 00:00:00+00:00,147.476495894735,149.83471395703802,146.75921150175503,149.68731689453125,74732300
2022-10-26 00:00:00+00:00,148.33135548203074,149.3434189974195,145.46218795090752,146.7493896484375,88194300
2022-10-27 00:00:00+00:00,145.49167413504986,146.45460526216635,141.6202786941001,142.2786102294922,109180200
2022-10-28 00:00:00+00:00,145.6193922207591,154.75745443354808,145.24601935139384,153.02810668945312,164762400
2022-10-31 00:00:00+00:00,150.49306337072383,151.5542593756546,149.2746498110423,150.669921875,97943200
2022-11-01 00:00:00+00:00,152.3796018355527,152.74315424703352,146.5332118743015,148.0267333984375,80379300
2022-11-02 00:00:00+00:00,146.35631650525693,149.520247538893,142.47510122901483,142.50457763671875,93604600
2022-11-03 00:00:00+00:00,139.58632020230726,140.31344004952294,136.33395931941936,136.46170043945312,97918500
2022-11-04 00:00:00+00:00,139.84740569973505,140.4182534262788,132.25910018387182,136.1959686279297,140814800
2022-11-07 00:00:00+00:00,134.94598671425354,136.95378268582516,133.52871190234,136.7274169921875,83374600
2022-11-08 00:00:00+00:00,138.19391993058036,139.19781051108808,135.32000793975288,137.29827880859375,89908500
2022-11-09 00:00:00+00:00,136.31409229039105,136.36330615762654,132.46579914921745,132.7413787841797,74917800
2022-11-10 00:00:00+00:00,139.0108096143879,144.55194091796875,137.298266687944,144.55194091796875,118854000
2022-11-11 00:00:00+00:00,143.51854343102002,147.64240042758996,142.09141663457416,147.33729553222656,93979700
2022-11-14 00:00:00+00:00,146.61880940644215,147.90813128864986,145.10310679865555,145.939697265625,73374100
2022-11-15 00:00:00+00:00,149.81750629168315,151.16587871608763,146.21526862726066,147.67190551757812,89868300
2022-11-16 00:00:00+00:00,146.7763108997982,147.5046219917799,144.96533989912186,146.44166564941406,64218300
2022-11-17 00:00:00+00:00,144.11891685845265,149.08921670380388,143.84333724490105,148.34121704101562,80389400
2022-11-18 00:00:00+00:00,149.90608139833125,150.28992540848853,147.60301733738748,148.9021759033203,74829600
2022-11-21 00:00:00+00:00,147.79001023834212,147.9966873729924,145.3885186493538,145.67393493652344,58724100
2022-11-22 00:00:00+00:00,145.79205967642807,148.04590985414606,144.6109873377189,147.8096923828125,51804100
2022-11-23 00:00:00+00:00,147.09122719796105,149.43366845656658,146.98296272757275,148.6856689453125,58301400
2022-11-25 00:00:00+00:00,145.9692403249909,146.5302512983949,144.7980195359923,145.77239990234375,35195900
2022-11-28 00:00:00+00:00,142.8492645206864,144.32559012136235,141.11704788902577,141.94378662109375,69246000
2022-11-29 00:00:00+00:00,142.01267756953146,142.52447466230237,138.13487484288268,138.94192504882812,83763800
2022-11-30 00:00:00+00:00,139.16831456943044,146.37279212190603,138.33173890913272,145.6936798095703,111380900
2022-12-01 00:00:00+00:00,145.87082558028513,146.77630352615344,144.29607218523327,145.96923828125,71250400
2022-12-02 00:00:00+00:00,143.65631938407483,145.66411544857186,143.35119950014382,145.47711181640625,65447400
2022-12-05 00:00:00+00:00,145.4377569527139,148.53803463745106,143.46932286260514,144.3157501220703,68826400
2022-12-06 00:00:00+00:00,144.74881132681773,144.97517704731527,139.68008441838234,140.6544647216797,64727200
2022-12-07 00:00:00+00:00,139.94580150371553,141.10717022124382,137.79036411926236,138.7155303955078,69721100
2022-12-08 00:00:00+00:00,140.1131279990439,141.25482328488022,138.8730200272998,140.39854431152344,62128300
2022-12-09 00:00:00+00:00,140.09345741010685,143.2724894333561,138.6761823933455,139.9163055419922,76097000
2022-12-12 00:00:00+00:00,140.44776160871248,142.21935519606154,138.8336463442299,142.2095184326172,70462700
2022-12-13 00:00:00+00:00,147.1404819226305,147.60306524114876,141.96350448686977,143.17408752441406,93886200
2022-12-14 00:00:00+00:00,143.05596154285573,144.34528354143862,138.93208948952125,140.94973754882812,82291200
2022-12-15 00:00:00+00:00,138.88288378971373,139.5619960317231,133.88305882406812,134.34564208984375,98931900
2022-12-16 00:00:00+00:00,134.53260929976452,135.47744910553232,131.61932069307161,132.3870086669922,160156900
2022-12-19 00:00:00+00:00,132.9775676474043,133.06614357854048,129.24739159594094,130.2808074951172,79592600
2022-12-20 00:00:00+00:00,129.31627297471567,131.14691722297425,127.83994745250583,130.2119140625,77432800
2022-12-21 00:00:00+00:00,130.8811625578248,134.65071518492888,130.6547968699711,133.3121795654297,85928000
2022-12-22 00:00:00+00:00,132.22957105725172,132.43624823454394,128.24348886904642,130.1430206298828,77852100
2022-12-23 00:00:00+00:00,128.85367283616628,130.32999816428637,127.59387642427377,129.77883911132812,63814900
2022-12-27 00:00:00+00:00,129.30642098872343,129.33594629425505,126.68840043322825,127.97772216796875,69007800
2022-12-28 00:00:00+00:00,127.62342547026658,128.9619612841453,123.883405115354,124.05072021484375,85438400
2022-12-29 00:00:00+00:00,125.96991231594082,128.42061016578208,125.71402134183822,127.56434631347656,75703700
2022-12-30 00:00:00+00:00,126.38330400552722,127.89899152283257,125.41876807644428,127.87930297851562,77034200
2023-01-03 00:00:00+00:00,128.22379338136977,128.8340031338152,122.21022673136561,123.09602355957031,112117500
2023-01-04 00:00:00+00:00,124.8873030948284,126.62937150933897,123.10587260552037,124.36566925048828,89113600
2023-01-05 00:00:00+00:00,125.12349705306252,125.7533952948206,122.79090770776376,123.04679870605469,80962700
2023-01-06 00:00:00+00:00,124.02118700839063,128.23362708296847,122.91886125861728,127.57420349121094,87754700
2023-01-09 00:00:00+00:00,128.41078181603234,131.30438194257326,127.83993420444634,128.0958251953125,70790800
2023-01-10 00:00:00+00:00,128.20410381019116,129.18832083166095,126.09787998496417,128.66668701171875,63896200
2023-01-11 00:00:00+00:00,129.1784814447806,131.4028064616691,128.40095662151043,131.3831329345703,69458900
2023-01-12 00:00:00+00:00,131.7670114136582,132.14100375978632,129.3655188993163,131.30442810058594,71379600
2023-01-13 00:00:00+00:00,129.9461488585014,132.7905349401524,129.5819934315568,132.633056640625,57809700
2023-01-17 00:00:00+00:00,132.7019826183309,135.12314807764807,132.01303370787318,133.79446411132812,63646600
2023-01-18 00:00:00+00:00,134.66056331872014,136.42230495988363,132.8988066595986,133.0759735107422,69672800
2023-01-19 00:00:00+00:00,131.9638347529944,134.0995841255356,131.6587298451973,133.1350555419922,58280400
2023-01-20 00:00:00+00:00,133.14486670992753,135.84162653742413,132.1015991542997,135.69398498535156,80223600
2023-01-23 00:00:00+00:00,135.94005904305521,141.0579999020067,135.72353008280908,138.88287353515625,81760300
2023-01-24 00:00:00+00:00,138.0954934654877,140.90051809732327,138.0856567013407,140.28045654296875,66435100
2023-01-25 00:00:00+00:00,138.6663258108729,140.18201330953534,136.61915274790366,139.6210174560547,65799300
2023-01-26 00:00:00+00:00,140.91032647908082,141.97328249331738,139.6603668579937,141.6878662109375,54105100
2023-01-27 00:00:00+00:00,140.900529862646,144.90628582720518,140.82179068901345,143.62680053710938,70555800
2023-01-30 00:00:00+00:00,142.67208313488993,143.25276748002082,140.59538495227355,140.74301147460938,64015300
2023-01-31 00:00:00+00:00,140.4477633640219,142.06187864867766,140.03439402480078,142.01266479492188,65874500
2023-02-01 00:00:00+00:00,141.69774073810188,144.29607334830789,139.08957136310852,143.1346893310547,77663600
2023-02-02 00:00:00+00:00,146.54991104174482,148.79392468833726,145.83143680858885,148.4396209716797,118339000
2023-02-03 00:00:00+00:00,145.69363837431163,154.8960731461596,145.4967979818679,152.0615234375,154357300
2023-02-06 00:00:00+00:00,150.1620199448286,150.6836538403975,148.4002628109197,149.33526611328125,69858300
2023-02-07 00:00:00+00:00,148.26243261630023,152.77998456473935,148.26243261630023,152.20913696289062,83322600
